"","time","nu","id","tot_pfu"
"5920",0,2.10490414,26,105245.207
"5921",0,2.10490414,27,105245.207
"5922",0,2.10490414,28,105245.207
"5923",0,2.10490414,29,105245.207
"5924",0,2.10490414,3,105245.207
"5925",0,2.10490414,30,105245.207
"5926",0,2.10490414,31,105245.207
"5927",0,2.10490414,32,105245.207
"5928",0,2.10490414,33,105245.207
"5929",0,2.10490414,34,105245.207
"5930",0,2.10490414,35,105245.207
"5931",0,2.10490414,36,105245.207
"5932",0,2.10490414,37,105245.207
"5933",0,2.10490414,38,105245.207
"5934",0,2.10490414,39,105245.207
"5935",0,2.10490414,4,105245.207
"5936",0,2.10490414,40,105245.207
"5937",0,2.10490414,41,105245.207
"5938",0,2.10490414,42,105245.207
"5939",0,2.10490414,43,105245.207
"5940",0,2.10490414,44,105245.207
"5941",0,2.10490414,45,105245.207
"5942",0,2.10490414,46,105245.207
"5943",0,2.10490414,47,105245.207
"5944",0,2.10490414,48,105245.207
"5945",0,2.10490414,49,105245.207
"5946",0,2.10490414,5,105245.207
"5947",0,2.10490414,50,105245.207
"5948",0,2.10490414,51,105245.207
"5949",0,2.10490414,52,105245.207
"5950",0,2.10490414,53,105245.207
"5951",0,2.10490414,54,105245.207
"5952",0,2.10490414,55,105245.207
"5953",0,2.10490414,56,105245.207
"5954",0,2.10490414,57,105245.207
"5955",0,2.10490414,58,105245.207
"5956",0,2.10490414,59,105245.207
"5957",0,2.10490414,6,105245.207
"5958",0,2.10490414,60,105245.207
"5959",0,2.10490414,61,105245.207
"5960",0,2.10490414,62,105245.207
"5961",0,2.10490414,63,105245.207
"5962",0,2.10490414,64,105245.207
"5963",0,2.10490414,65,105245.207
"5964",0,2.10490414,66,105245.207
"5965",0,2.10490414,67,105245.207
"5966",0,2.10490414,68,105245.207
"5967",0,2.10490414,69,105245.207
"5968",0,2.10490414,7,105245.207
"5969",0,2.10490414,70,105245.207
"5970",0,2.10490414,71,105245.207
"5971",0,2.10490414,72,105245.207
"5972",0,2.10490414,73,105245.207
"5973",0,2.10490414,74,105245.207
"5974",0,2.10490414,75,105245.207
"5975",0,2.10490414,76,105245.207
"5976",0,2.10490414,77,105245.207
"5977",0,2.10490414,78,105245.207
"5978",0,2.10490414,79,105245.207
"5979",0,2.10490414,8,105245.207
"5980",0,2.10490414,80,105245.207
"5981",0,2.10490414,81,105245.207
"5982",0,2.10490414,82,105245.207
"5983",0,2.10490414,83,105245.207
"5984",0,2.10490414,84,105245.207
"5985",0,2.10490414,85,105245.207
"5986",0,2.10490414,86,105245.207
"5987",0,2.10490414,87,105245.207
"5988",0,2.10490414,88,105245.207
"5989",0,2.10490414,89,105245.207
"5990",0,2.10490414,9,105245.207
"5991",0,2.10490414,90,105245.207
"5992",0,2.10490414,91,105245.207
"5993",0,2.10490414,92,105245.207
"5994",0,2.10490414,93,105245.207
"5995",0,2.10490414,94,105245.207
"5996",0,2.10490414,95,105245.207
"5997",0,2.10490414,96,105245.207
"5998",0,2.10490414,97,105245.207
"5999",0,2.10490414,98,105245.207
"6000",0,2.10490414,99,105245.207
"6001",0,2.36448941,1,118224.4705
"6002",0,2.36448941,10,118224.4705
"6003",0,2.36448941,100,118224.4705
"6004",0,2.36448941,11,118224.4705
"6005",0,2.36448941,12,118224.4705
"6006",0,2.36448941,13,118224.4705
"6007",0,2.36448941,14,118224.4705
"6008",0,2.36448941,15,118224.4705
"6009",0,2.36448941,16,118224.4705
"6010",0,2.36448941,17,118224.4705
"6011",0,2.36448941,18,118224.4705
"6012",0,2.36448941,19,118224.4705
"6013",0,2.36448941,2,118224.4705
"6014",0,2.36448941,20,118224.4705
"6015",0,2.36448941,21,118224.4705
"6016",0,2.36448941,22,118224.4705
"6017",0,2.36448941,23,118224.4705
"6018",0,2.36448941,24,118224.4705
"6019",0,2.36448941,25,118224.4705
"6020",0,2.36448941,26,118224.4705
"6021",0,2.36448941,27,118224.4705
"6022",0,2.36448941,28,118224.4705
"6023",0,2.36448941,29,118224.4705
"6024",0,2.36448941,3,118224.4705
"6025",0,2.36448941,30,118224.4705
"6026",0,2.36448941,31,118224.4705
"6027",0,2.36448941,32,118224.4705
"6028",0,2.36448941,33,118224.4705
"6029",0,2.36448941,34,118224.4705
"6030",0,2.36448941,35,118224.4705
"6031",0,2.36448941,36,118224.4705
"6032",0,2.36448941,37,118224.4705
"6033",0,2.36448941,38,118224.4705
"6034",0,2.36448941,39,118224.4705
"6035",0,2.36448941,4,118224.4705
"6036",0,2.36448941,40,118224.4705
"6037",0,2.36448941,41,118224.4705
"6038",0,2.36448941,42,118224.4705
"6039",0,2.36448941,43,118224.4705
"6040",0,2.36448941,44,118224.4705
"6041",0,2.36448941,45,118224.4705
"6042",0,2.36448941,46,118224.4705
"6043",0,2.36448941,47,118224.4705
"6044",0,2.36448941,48,118224.4705
"6045",0,2.36448941,49,118224.4705
"6046",0,2.36448941,5,118224.4705
"6047",0,2.36448941,50,118224.4705
"6048",0,2.36448941,51,118224.4705
"6049",0,2.36448941,52,118224.4705
"6050",0,2.36448941,53,118224.4705
"6051",0,2.36448941,54,118224.4705
"6052",0,2.36448941,55,118224.4705
"6053",0,2.36448941,56,118224.4705
"6054",0,2.36448941,57,118224.4705
"6055",0,2.36448941,58,118224.4705
"6056",0,2.36448941,59,118224.4705
"6057",0,2.36448941,6,118224.4705
"6058",0,2.36448941,60,118224.4705
"6059",0,2.36448941,61,118224.4705
"6060",0,2.36448941,62,118224.4705
"6061",0,2.36448941,63,118224.4705
"6062",0,2.36448941,64,118224.4705
"6063",0,2.36448941,65,118224.4705
"6064",0,2.36448941,66,118224.4705
"6065",0,2.36448941,67,118224.4705
"6066",0,2.36448941,68,118224.4705
"6067",0,2.36448941,69,118224.4705
"6068",0,2.36448941,7,118224.4705
"6069",0,2.36448941,70,118224.4705
"6070",0,2.36448941,71,118224.4705
"6071",0,2.36448941,72,118224.4705
"6072",0,2.36448941,73,118224.4705
"6073",0,2.36448941,74,118224.4705
"6074",0,2.36448941,75,118224.4705
"6075",0,2.36448941,76,118224.4705
"6076",0,2.36448941,77,118224.4705
"6077",0,2.36448941,78,118224.4705
"6078",0,2.36448941,79,118224.4705
"6079",0,2.36448941,8,118224.4705
"6080",0,2.36448941,80,118224.4705
"6081",0,2.36448941,81,118224.4705
"6082",0,2.36448941,82,118224.4705
"6083",0,2.36448941,83,118224.4705
"6084",0,2.36448941,84,118224.4705
"6085",0,2.36448941,85,118224.4705
"6086",0,2.36448941,86,118224.4705
"6087",0,2.36448941,87,118224.4705
"6088",0,2.36448941,88,118224.4705
"6089",0,2.36448941,89,118224.4705
"6090",0,2.36448941,9,118224.4705
"6091",0,2.36448941,90,118224.4705
"6092",0,2.36448941,91,118224.4705
"6093",0,2.36448941,92,118224.4705
"6094",0,2.36448941,93,118224.4705
"6095",0,2.36448941,94,118224.4705
"6096",0,2.36448941,95,118224.4705
"6097",0,2.36448941,96,118224.4705
"6098",0,2.36448941,97,118224.4705
"6099",0,2.36448941,98,118224.4705
"6100",0,2.36448941,99,118224.4705
"6101",0,2.65608778,1,132804.389
"6102",0,2.65608778,10,132804.389
"6103",0,2.65608778,100,132804.389
"6104",0,2.65608778,11,132804.389
"6105",0,2.65608778,12,132804.389
"6106",0,2.65608778,13,132804.389
"6107",0,2.65608778,14,132804.389
"6108",0,2.65608778,15,132804.389
"6109",0,2.65608778,16,132804.389
"6110",0,2.65608778,17,132804.389
"6111",0,2.65608778,18,132804.389
"6112",0,2.65608778,19,132804.389
"6113",0,2.65608778,2,132804.389
"6114",0,2.65608778,20,132804.389
"6115",0,2.65608778,21,132804.389
"6116",0,2.65608778,22,132804.389
"6117",0,2.65608778,23,132804.389
"6118",0,2.65608778,24,132804.389
"6119",0,2.65608778,25,132804.389
"6120",0,2.65608778,26,132804.389
"6121",0,2.65608778,27,132804.389
"6122",0,2.65608778,28,132804.389
"6123",0,2.65608778,29,132804.389
"6124",0,2.65608778,3,132804.389
"6125",0,2.65608778,30,132804.389
"6126",0,2.65608778,31,132804.389
"6127",0,2.65608778,32,132804.389
"6128",0,2.65608778,33,132804.389
"6129",0,2.65608778,34,132804.389
"6130",0,2.65608778,35,132804.389
"6131",0,2.65608778,36,132804.389
"6132",0,2.65608778,37,132804.389
"6133",0,2.65608778,38,132804.389
"6134",0,2.65608778,39,132804.389
"6135",0,2.65608778,4,132804.389
"6136",0,2.65608778,40,132804.389
"6137",0,2.65608778,41,132804.389
"6138",0,2.65608778,42,132804.389
"6139",0,2.65608778,43,132804.389
"6140",0,2.65608778,44,132804.389
"6141",0,2.65608778,45,132804.389
"6142",0,2.65608778,46,132804.389
"6143",0,2.65608778,47,132804.389
"6144",0,2.65608778,48,132804.389
"6145",0,2.65608778,49,132804.389
"6146",0,2.65608778,5,132804.389
"6147",0,2.65608778,50,132804.389
"6148",0,2.65608778,51,132804.389
"6149",0,2.65608778,52,132804.389
"6150",0,2.65608778,53,132804.389
"6151",0,2.65608778,54,132804.389
"6152",0,2.65608778,55,132804.389
"6153",0,2.65608778,56,132804.389
"6154",0,2.65608778,57,132804.389
"6155",0,2.65608778,58,132804.389
"6156",0,2.65608778,59,132804.389
"6157",0,2.65608778,6,132804.389
"6158",0,2.65608778,60,132804.389
"6159",0,2.65608778,61,132804.389
"6160",0,2.65608778,62,132804.389
"6161",0,2.65608778,63,132804.389
"6162",0,2.65608778,64,132804.389
"6163",0,2.65608778,65,132804.389
"6164",0,2.65608778,66,132804.389
"6165",0,2.65608778,67,132804.389
"6166",0,2.65608778,68,132804.389
"6167",0,2.65608778,69,132804.389
"6168",0,2.65608778,7,132804.389
"6169",0,2.65608778,70,132804.389
"6170",0,2.65608778,71,132804.389
"6171",0,2.65608778,72,132804.389
"6172",0,2.65608778,73,132804.389
"6173",0,2.65608778,74,132804.389
"6174",0,2.65608778,75,132804.389
"6175",0,2.65608778,76,132804.389
"6176",0,2.65608778,77,132804.389
"6177",0,2.65608778,78,132804.389
"6178",0,2.65608778,79,132804.389
"6179",0,2.65608778,8,132804.389
"6180",0,2.65608778,80,132804.389
"6181",0,2.65608778,81,132804.389
"6182",0,2.65608778,82,132804.389
"6183",0,2.65608778,83,132804.389
"6184",0,2.65608778,84,132804.389
"6185",0,2.65608778,85,132804.389
"6186",0,2.65608778,86,132804.389
"6187",0,2.65608778,87,132804.389
"6188",0,2.65608778,88,132804.389
"6189",0,2.65608778,89,132804.389
"6190",0,2.65608778,9,132804.389
"6191",0,2.65608778,90,132804.389
"6192",0,2.65608778,91,132804.389
"6193",0,2.65608778,92,132804.389
"6194",0,2.65608778,93,132804.389
"6195",0,2.65608778,94,132804.389
"6196",0,2.65608778,95,132804.389
"6197",0,2.65608778,96,132804.389
"6198",0,2.65608778,97,132804.389
"6199",0,2.65608778,98,132804.389
"6200",0,2.65608778,99,132804.389
"6201",0,2.98364724,1,149182.362
"6202",0,2.98364724,10,149182.362
"6203",0,2.98364724,100,149182.362
"6204",0,2.98364724,11,149182.362
"6205",0,2.98364724,12,149182.362
"6206",0,2.98364724,13,149182.362
"6207",0,2.98364724,14,149182.362
"6208",0,2.98364724,15,149182.362
"6209",0,2.98364724,16,149182.362
"6210",0,2.98364724,17,149182.362
"6211",0,2.98364724,18,149182.362
"6212",0,2.98364724,19,149182.362
"6213",0,2.98364724,2,149182.362
"6214",0,2.98364724,20,149182.362
"6215",0,2.98364724,21,149182.362
"6216",0,2.98364724,22,149182.362
"6217",0,2.98364724,23,149182.362
"6218",0,2.98364724,24,149182.362
"6219",0,2.98364724,25,149182.362
"6220",0,2.98364724,26,149182.362
"6221",0,2.98364724,27,149182.362
"6222",0,2.98364724,28,149182.362
"6223",0,2.98364724,29,149182.362
"6224",0,2.98364724,3,149182.362
"6225",0,2.98364724,30,149182.362
"6226",0,2.98364724,31,149182.362
"6227",0,2.98364724,32,149182.362
"6228",0,2.98364724,33,149182.362
"6229",0,2.98364724,34,149182.362
"6230",0,2.98364724,35,149182.362
"6231",0,2.98364724,36,149182.362
"6232",0,2.98364724,37,149182.362
"6233",0,2.98364724,38,149182.362
"6234",0,2.98364724,39,149182.362
"6235",0,2.98364724,4,149182.362
"6236",0,2.98364724,40,149182.362
"6237",0,2.98364724,41,149182.362
"6238",0,2.98364724,42,149182.362
"6239",0,2.98364724,43,149182.362
"6240",0,2.98364724,44,149182.362
"6241",0,2.98364724,45,149182.362
"6242",0,2.98364724,46,149182.362
"6243",0,2.98364724,47,149182.362
"6244",0,2.98364724,48,149182.362
"6245",0,2.98364724,49,149182.362
"6246",0,2.98364724,5,149182.362
"6247",0,2.98364724,50,149182.362
"6248",0,2.98364724,51,149182.362
"6249",0,2.98364724,52,149182.362
"6250",0,2.98364724,53,149182.362
"6251",0,2.98364724,54,149182.362
"6252",0,2.98364724,55,149182.362
"6253",0,2.98364724,56,149182.362
"6254",0,2.98364724,57,149182.362
"6255",0,2.98364724,58,149182.362
"6256",0,2.98364724,59,149182.362
"6257",0,2.98364724,6,149182.362
"6258",0,2.98364724,60,149182.362
"6259",0,2.98364724,61,149182.362
"6260",0,2.98364724,62,149182.362
"6261",0,2.98364724,63,149182.362
"6262",0,2.98364724,64,149182.362
"6263",0,2.98364724,65,149182.362
"6264",0,2.98364724,66,149182.362
"6265",0,2.98364724,67,149182.362
"6266",0,2.98364724,68,149182.362
"6267",0,2.98364724,69,149182.362
"6268",0,2.98364724,7,149182.362
"6269",0,2.98364724,70,149182.362
"6270",0,2.98364724,71,149182.362
"6271",0,2.98364724,72,149182.362
"6272",0,2.98364724,73,149182.362
"6273",0,2.98364724,74,149182.362
"6274",0,2.98364724,75,149182.362
"6275",0,2.98364724,76,149182.362
"6276",0,2.98364724,77,149182.362
"6277",0,2.98364724,78,149182.362
"6278",0,2.98364724,79,149182.362
"6279",0,2.98364724,8,149182.362
"6280",0,2.98364724,80,149182.362
"6281",0,2.98364724,81,149182.362
"6282",0,2.98364724,82,149182.362
"6283",0,2.98364724,83,149182.362
"6284",0,2.98364724,84,149182.362
"6285",0,2.98364724,85,149182.362
"6286",0,2.98364724,86,149182.362
"6287",0,2.98364724,87,149182.362
"6288",0,2.98364724,88,149182.362
"6289",0,2.98364724,89,149182.362
"6290",0,2.98364724,9,149182.362
"6291",0,2.98364724,90,149182.362
"6292",0,2.98364724,91,149182.362
"6293",0,2.98364724,92,149182.362
"6294",0,2.98364724,93,149182.362
"6295",0,2.98364724,94,149182.362
"6296",0,2.98364724,95,149182.362
"6297",0,2.98364724,96,149182.362
"6298",0,2.98364724,97,149182.362
"6299",0,2.98364724,98,149182.362
"6300",0,2.98364724,99,149182.362
"6301",0,21.5443469,1,1077217.345
"6302",0,21.5443469,10,1077217.345
"6303",0,21.5443469,100,1077217.345
"6304",0,21.5443469,11,1077217.345
"6305",0,21.5443469,12,1077217.345
"6306",0,21.5443469,13,1077217.345
"6307",0,21.5443469,14,1077217.345
"6308",0,21.5443469,15,1077217.345
"6309",0,21.5443469,16,1077217.345
"6310",0,21.5443469,17,1077217.345
"6311",0,21.5443469,18,1077217.345
"6312",0,21.5443469,19,1077217.345
"6313",0,21.5443469,2,1077217.345
"6314",0,21.5443469,20,1077217.345
"6315",0,21.5443469,21,1077217.345
"6316",0,21.5443469,22,1077217.345
"6317",0,21.5443469,23,1077217.345
"6318",0,21.5443469,24,1077217.345
"6319",0,21.5443469,25,1077217.345
"6320",0,21.5443469,26,1077217.345
"6321",0,21.5443469,27,1077217.345
"6322",0,21.5443469,28,1077217.345
"6323",0,21.5443469,29,1077217.345
"6324",0,21.5443469,3,1077217.345
"6325",0,21.5443469,30,1077217.345
"6326",0,21.5443469,31,1077217.345
"6327",0,21.5443469,32,1077217.345
"6328",0,21.5443469,33,1077217.345
"6329",0,21.5443469,34,1077217.345
"6330",0,21.5443469,35,1077217.345
"6331",0,21.5443469,36,1077217.345
"6332",0,21.5443469,37,1077217.345
"6333",0,21.5443469,38,1077217.345
"6334",0,21.5443469,39,1077217.345
"6335",0,21.5443469,4,1077217.345
"6336",0,21.5443469,40,1077217.345
"6337",0,21.5443469,41,1077217.345
"6338",0,21.5443469,42,1077217.345
"6339",0,21.5443469,43,1077217.345
"6340",0,21.5443469,44,1077217.345
"6341",0,21.5443469,45,1077217.345
"6342",0,21.5443469,46,1077217.345
"6343",0,21.5443469,47,1077217.345
"6344",0,21.5443469,48,1077217.345
"6345",0,21.5443469,49,1077217.345
"6346",0,21.5443469,5,1077217.345
"6347",0,21.5443469,50,1077217.345
"6348",0,21.5443469,51,1077217.345
"6349",0,21.5443469,52,1077217.345
"6350",0,21.5443469,53,1077217.345
"6351",0,21.5443469,54,1077217.345
"6352",0,21.5443469,55,1077217.345
"6353",0,21.5443469,56,1077217.345
"6354",0,21.5443469,57,1077217.345
"6355",0,21.5443469,58,1077217.345
"6356",0,21.5443469,59,1077217.345
"6357",0,21.5443469,6,1077217.345
"6358",0,21.5443469,60,1077217.345
"6359",0,21.5443469,61,1077217.345
"6360",0,21.5443469,62,1077217.345
"6361",0,21.5443469,63,1077217.345
"6362",0,21.5443469,64,1077217.345
"6363",0,21.5443469,65,1077217.345
"6364",0,21.5443469,66,1077217.345
"6365",0,21.5443469,67,1077217.345
"6366",0,21.5443469,68,1077217.345
"6367",0,21.5443469,69,1077217.345
"6368",0,21.5443469,7,1077217.345
"6369",0,21.5443469,70,1077217.345
"6370",0,21.5443469,71,1077217.345
"6371",0,21.5443469,72,1077217.345
"6372",0,21.5443469,73,1077217.345
"6373",0,21.5443469,74,1077217.345
"6374",0,21.5443469,75,1077217.345
"6375",0,21.5443469,76,1077217.345
"6376",0,21.5443469,77,1077217.345
"6377",0,21.5443469,78,1077217.345
"6378",0,21.5443469,79,1077217.345
"6379",0,21.5443469,8,1077217.345
"6380",0,21.5443469,80,1077217.345
"6381",0,21.5443469,81,1077217.345
"6382",0,21.5443469,82,1077217.345
"6383",0,21.5443469,83,1077217.345
"6384",0,21.5443469,84,1077217.345
"6385",0,21.5443469,85,1077217.345
"6386",0,21.5443469,86,1077217.345
"6387",0,21.5443469,87,1077217.345
"6388",0,21.5443469,88,1077217.345
"6389",0,21.5443469,89,1077217.345
"6390",0,21.5443469,9,1077217.345
"6391",0,21.5443469,90,1077217.345
"6392",0,21.5443469,91,1077217.345
"6393",0,21.5443469,92,1077217.345
"6394",0,21.5443469,93,1077217.345
"6395",0,21.5443469,94,1077217.345
"6396",0,21.5443469,95,1077217.345
"6397",0,21.5443469,96,1077217.345
"6398",0,21.5443469,97,1077217.345
"6399",0,21.5443469,98,1077217.345
"6400",0,21.5443469,99,1077217.345
"6401",0,220.51307399,1,11025653.6995
"6402",0,220.51307399,10,11025653.6995
"6403",0,220.51307399,100,11025653.6995
"6404",0,220.51307399,11,11025653.6995
"6405",0,220.51307399,12,11025653.6995
"6406",0,220.51307399,13,11025653.6995
"6407",0,220.51307399,14,11025653.6995
"6408",0,220.51307399,15,11025653.6995
"6409",0,220.51307399,16,11025653.6995
"6410",0,220.51307399,17,11025653.6995
"6411",0,220.51307399,18,11025653.6995
"6412",0,220.51307399,19,11025653.6995
"6413",0,220.51307399,2,11025653.6995
"6414",0,220.51307399,20,11025653.6995
"6415",0,220.51307399,21,11025653.6995
"6416",0,220.51307399,22,11025653.6995
"6417",0,220.51307399,23,11025653.6995
"6418",0,220.51307399,24,11025653.6995
"6419",0,220.51307399,25,11025653.6995
"6420",0,220.51307399,26,11025653.6995
"6421",0,220.51307399,27,11025653.6995
"6422",0,220.51307399,28,11025653.6995
"6423",0,220.51307399,29,11025653.6995
"6424",0,220.51307399,3,11025653.6995
"6425",0,220.51307399,30,11025653.6995
"6426",0,220.51307399,31,11025653.6995
"6427",0,220.51307399,32,11025653.6995
"6428",0,220.51307399,33,11025653.6995
"6429",0,220.51307399,34,11025653.6995
"6430",0,220.51307399,35,11025653.6995
"6431",0,220.51307399,36,11025653.6995
"6432",0,220.51307399,37,11025653.6995
"6433",0,220.51307399,38,11025653.6995
"6434",0,220.51307399,39,11025653.6995
"6435",0,220.51307399,4,11025653.6995
"6436",0,220.51307399,40,11025653.6995
"6437",0,220.51307399,41,11025653.6995
"6438",0,220.51307399,42,11025653.6995
"6439",0,220.51307399,43,11025653.6995
"6440",0,220.51307399,44,11025653.6995
"6441",0,220.51307399,45,11025653.6995
"6442",0,220.51307399,46,11025653.6995
"6443",0,220.51307399,47,11025653.6995
"6444",0,220.51307399,48,11025653.6995
"6445",0,220.51307399,49,11025653.6995
"6446",0,220.51307399,5,11025653.6995
"6447",0,220.51307399,50,11025653.6995
"6448",0,220.51307399,51,11025653.6995
"6449",0,220.51307399,52,11025653.6995
"6450",0,220.51307399,53,11025653.6995
"6451",0,220.51307399,54,11025653.6995
"6452",0,220.51307399,55,11025653.6995
"6453",0,220.51307399,56,11025653.6995
"6454",0,220.51307399,57,11025653.6995
"6455",0,220.51307399,58,11025653.6995
"6456",0,220.51307399,59,11025653.6995
"6457",0,220.51307399,6,11025653.6995
"6458",0,220.51307399,60,11025653.6995
"6459",0,220.51307399,61,11025653.6995
"6460",0,220.51307399,62,11025653.6995
"6461",0,220.51307399,63,11025653.6995
"6462",0,220.51307399,64,11025653.6995
"6463",0,220.51307399,65,11025653.6995
"6464",0,220.51307399,66,11025653.6995
"6465",0,220.51307399,67,11025653.6995
"6466",0,220.51307399,68,11025653.6995
"6467",0,220.51307399,69,11025653.6995
"6468",0,220.51307399,7,11025653.6995
"6469",0,220.51307399,70,11025653.6995
"6470",0,220.51307399,71,11025653.6995
"6471",0,220.51307399,72,11025653.6995
"6472",0,220.51307399,73,11025653.6995
"6473",0,220.51307399,74,11025653.6995
"6474",0,220.51307399,75,11025653.6995
"6475",0,220.51307399,76,11025653.6995
"6476",0,220.51307399,77,11025653.6995
"6477",0,220.51307399,78,11025653.6995
"6478",0,220.51307399,79,11025653.6995
"6479",0,220.51307399,8,11025653.6995
"6480",0,220.51307399,80,11025653.6995
"6481",0,220.51307399,81,11025653.6995
"6482",0,220.51307399,82,11025653.6995
"6483",0,220.51307399,83,11025653.6995
"6484",0,220.51307399,84,11025653.6995
